NC_029525.1	1940717	1940718	0.382596027125051
NC_029525.1	1940759	1940760	0.563047152489926
NC_029525.1	1940760	1940761	0.622539518636923
NC_029525.1	1940804	1940805	0.835550094110055
NC_029525.1	1940805	1940806	0.846548960757896
NC_029525.1	1940809	1940810	0.852721253163354
NC_029525.1	1940810	1940811	0.563394875683694
NC_029525.1	1940827	1940828	0.912041992753851
NC_029525.1	1945437	1945438	0.661916944104219
NC_029525.1	1945438	1945439	0.133292315629817
NC_029525.1	1945462	1945463	0.339912363217125
NC_029525.1	1945463	1945464	0.0602755575504407
NC_029525.1	1945468	1945469	0.00177217440496474
NC_029525.1	1959278	1959279	0.986503446559489
NC_029525.1	1959279	1959280	0.00502345000355742
NC_029525.1	1959304	1959305	0.0743278909571011
NC_029525.1	1959313	1959314	0.827009163766698
NC_029525.1	1959314	1959315	0.0862616284383541
NC_029525.1	1962371	1962372	0.494692155496479
NC_029525.1	1986733	1986734	0.443136597889088
NC_029525.1	1986734	1986735	0.705202291192755
NC_029525.1	1986737	1986738	0.368466015850828
NC_029525.1	1986738	1986739	0.212540333575237
NC_029525.1	1986751	1986752	0.0998144072533814
NC_029525.1	1986752	1986753	0.767482678537166
NC_029525.1	1986766	1986767	0.75781727710616
NC_029525.1	1986767	1986768	0.936408422018417
NC_029525.1	1986768	1986769	0.10240551331135
NC_029525.1	1986769	1986770	0.730140197699829
NC_029525.1	1986771	1986772	0.996607554640532
NC_029525.1	1986772	1986773	0.525937071222119
NC_029525.1	1986778	1986779	0.268181237358418
NC_029525.1	1986779	1986780	0.0530576617039629
NC_029525.1	1986794	1986795	0.0955820526524459
NC_029525.1	1986818	1986819	0.844319300634128
NC_029525.1	1986819	1986820	0.74889385481166
NC_029525.1	2001057	2001058	0.46753140665408
NC_029525.1	2001060	2001061	0.0552251571944783
NC_029525.1	2001071	2001072	0.0228396537326448
NC_029525.1	2001081	2001082	0.214322228267501
NC_029525.1	2001086	2001087	0.0944761548987244
NC_029525.1	2001096	2001097	0.300672599944668
NC_029525.1	2001115	2001116	0.0246030286004281
NC_029525.1	2001174	2001175	0.41800005420339
NC_029525.1	2001178	2001179	0.897615525721748
NC_029525.1	2001201	2001202	0.944576265497127
NC_029525.1	2001343	2001344	0.63916830008908
NC_029525.1	2001351	2001352	0.331250788742397
NC_029525.1	2001367	2001368	0.0311049106837635
NC_029525.1	2001376	2001377	0.00508402016651002
NC_029525.1	2001377	2001378	0.3089432102175
NC_029525.1	2001382	2001383	0.3954650267877
NC_029525.1	2001383	2001384	0.315209035481254
NC_029525.1	2001385	2001386	0.00689164268758637
NC_029525.1	2001404	2001405	0.24855586880002
NC_029525.1	2001409	2001410	0.0145434515810513
NC_029525.1	2001415	2001416	0.0600173888381857
NC_029525.1	2001432	2001433	0.893823992433632
NC_029525.1	2001434	2001435	0.776292765540915
NC_029525.1	2001443	2001444	0.97691764182929
NC_029525.1	2002936	2002937	0.84833580213442
NC_029525.1	2002945	2002946	0.698604406536503
NC_029525.1	2002986	2002987	0.0619416604030961
NC_029525.1	2003031	2003032	0.892547849921909
NC_029525.1	2003070	2003071	0.0549450440283468
NC_029525.1	2003147	2003148	0.143903783825276
NC_029525.1	2003153	2003154	0.0715682390248048
NC_029525.1	2003159	2003160	0.193965153064742
NC_029525.1	2003161	2003162	0.168374842662862
NC_029525.1	2003228	2003229	0.544590104832667
NC_029525.1	2003229	2003230	0.457739195508517
NC_029525.1	2003235	2003236	0.911156047722384
NC_029525.1	2003282	2003283	0.955181128600718
NC_029525.1	2003286	2003287	0.772098244227692
NC_029525.1	2004662	2004663	0.630260407909973
NC_029525.1	2004672	2004673	0.86776036370949
NC_029525.1	2004674	2004675	0.231921826627039
NC_029525.1	2004747	2004748	0.455385286199467
NC_029525.1	2004796	2004797	0.686304982270288
NC_029525.1	2004834	2004835	0.248134949800343
NC_029525.1	2004838	2004839	0.273565895828251
NC_029525.1	2004875	2004876	0.468173663262439
NC_029525.1	2007902	2007903	0.363556968687098
NC_029525.1	2007913	2007914	0.892179140093461
NC_029525.1	2007954	2007955	0.843768734351254
NC_029525.1	2007955	2007956	0.975397605729472
NC_029525.1	2011753	2011754	0.539531465432943
NC_029525.1	2011789	2011790	0.61166824498457
NC_029525.1	2011816	2011817	0.667482566104075
NC_029525.1	2011858	2011859	0.32299405791099
NC_029525.1	2011929	2011930	0.225736174659808
NC_029525.1	2011973	2011974	0.85517102436143
NC_029525.1	2011984	2011985	0.248612843152055
NC_029525.1	2012538	2012539	0.479439147368687
NC_029525.1	2012618	2012619	0.797023357351856
NC_029525.1	2016197	2016198	0.796040982456689
NC_029525.1	2016223	2016224	0.0378317249955709
NC_029525.1	2016267	2016268	0.0291355703398275
NC_029525.1	2016268	2016269	0.201229370829871
NC_029525.1	2016273	2016274	0.154129401366557
NC_029525.1	2016274	2016275	0.140506535383328
NC_029525.1	2017991	2017992	0.0719446232789454
NC_029525.1	2019783	2019784	0.367221170734091
NC_029525.1	2019789	2019790	0.535725329694533
NC_029525.1	2019791	2019792	0.707770009202685
NC_029525.1	2020104	2020105	0.721469446761627
NC_029525.1	2020197	2020198	0.294838630447642
NC_029525.1	2020212	2020213	0.872623088095477
NC_029525.1	2020218	2020219	0.0115443718151877
NC_029525.1	2023178	2023179	0.606489752160014
NC_029525.1	2023189	2023190	0.51801149541728
NC_029525.1	2023246	2023247	0.0162366884620056
NC_029525.1	2024601	2024602	0.538446770934687
NC_029525.1	2024611	2024612	0.927187721851029
NC_029525.1	2024682	2024683	0.391686342519626
NC_029525.1	2025189	2025190	0.581033517196521
NC_029525.1	2025193	2025194	0.964421798533313
NC_029525.1	2025233	2025234	0.488186897213278
NC_029525.1	2025238	2025239	0.764487340505922
NC_029525.1	2025261	2025262	0.877992608150855
NC_029525.1	2025276	2025277	0.253731263596956
NC_029525.1	2026162	2026163	0.782693883121317
NC_029525.1	2026264	2026265	0.201982208854655
NC_029525.1	2033147	2033148	0.782663340952435
NC_029525.1	2036988	2036989	0.734787610209269
NC_029525.1	2036995	2036996	0.298128485882915
NC_029525.1	2037011	2037012	0.429974872230875
NC_029525.1	2037015	2037016	0.378242700359505
NC_029525.1	2037020	2037021	0.0843681386850143
NC_029525.1	2037033	2037034	0.0514472142364958
NC_029525.1	2037042	2037043	0.0904151199353881
NC_029525.1	20509	20510	0.22790701463934
NC_029525.1	20551	20552	0.0863060573969833
NC_029525.1	20552	20553	0.356182376030019
NC_029525.1	2058237	2058238	0.830545705885125
NC_029525.1	2058260	2058261	0.702823777908222
NC_029525.1	2058267	2058268	0.414668484000041
NC_029525.1	2058269	2058270	0.508092767256777
NC_029525.1	2058280	2058281	0.690289516908336
NC_029525.1	2058281	2058282	0.0914429921312165
NC_029525.1	20583	20584	0.706104944135553
NC_029525.1	2058319	2058320	0.35757816741397
NC_029525.1	2058320	2058321	0.952528141852039
NC_029525.1	2058346	2058347	0.116642376976946
NC_029525.1	20584	20585	0.245726450554504
NC_029525.1	2059276	2059277	0.0246215563666485
NC_029525.1	2059289	2059290	0.244529712790632
NC_029525.1	2059290	2059291	0.863846188221724
NC_029525.1	2059362	2059363	0.41903640725977
NC_029525.1	2062050	2062051	0.236966138528399
NC_029525.1	2062053	2062054	0.657166321514631
NC_029525.1	2062062	2062063	0.0392746312386164
NC_029525.1	2062067	2062068	0.699294092406645
NC_029525.1	2062123	2062124	0.404356012032712
NC_029525.1	2062126	2062127	0.802219046314509
NC_029525.1	2062146	2062147	0.111029783981555
NC_029525.1	2068071	2068072	0.212347720829413
NC_029525.1	2068075	2068076	0.609850051327352
NC_029525.1	2068134	2068135	0.267384593900264
NC_029525.1	2068169	2068170	0.357275439128229
NC_029525.1	2068320	2068321	0.792234607867589
NC_029525.1	2068324	2068325	0.395704149207179
NC_029525.1	2068334	2068335	0.899185093802789
NC_029525.1	2068364	2068365	0.455171896272279
NC_029525.1	2068386	2068387	0.307415545953618
NC_029525.1	2072981	2072982	0.39621464398535
NC_029525.1	2073054	2073055	0.157898166265878
NC_029525.1	2073063	2073064	0.291300209603485
NC_029525.1	2094444	2094445	0.97728138523717
NC_029525.1	2094457	2094458	0.0253447669596811
NC_029525.1	2094474	2094475	0.0297386490618123
NC_029525.1	2094535	2094536	0.326689433580981
NC_029525.1	2095295	2095296	0.777499054513998
NC_029525.1	2095306	2095307	0.719606061204696
NC_029525.1	2104294	2104295	0.762229839571277
NC_029525.1	2104918	2104919	0.918802503813611
NC_029525.1	2104983	2104984	0.172525572898698
NC_029525.1	2104989	2104990	0.141435089472919
NC_029525.1	2121172	2121173	0.626089224225457
NC_029525.1	2121173	2121174	0.188989104023435
NC_029525.1	2121174	2121175	0.718566915836052
NC_029525.1	2121190	2121191	0.397155025202001
NC_029525.1	2121191	2121192	0.622114486408911
NC_029525.1	2121193	2121194	0.485839007843403
NC_029525.1	2121194	2121195	0.677079177238161
NC_029525.1	2121216	2121217	0.283232691707384
NC_029525.1	2121219	2121220	0.644051794780872
NC_029525.1	2121220	2121221	0.214501711326289
NC_029525.1	2121224	2121225	0.547571297126285
NC_029525.1	2121225	2121226	0.120292045501687
NC_029525.1	2121243	2121244	0.375839324260318
NC_029525.1	2121244	2121245	0.766332588635422
NC_029525.1	2121291	2121292	0.349962834296627
NC_029525.1	2121349	2121350	0.995679262842329
NC_029525.1	2121999	2122000	0.210175680086622
NC_029525.1	2123341	2123342	0.94042814767612
NC_029525.1	2123393	2123394	0.472807005656493
NC_029525.1	2123404	2123405	0.611217267326406
NC_029525.1	2123406	2123407	0.206948155928604
NC_029525.1	2125721	2125722	0.539838036247473
NC_029525.1	2125751	2125752	0.762318431565778
NC_029525.1	2125765	2125766	0.497955611368749
NC_029525.1	2125779	2125780	0.968245273561255
NC_029525.1	2125824	2125825	0.0715958695875542
NC_029525.1	2127308	2127309	0.0153883415172067
NC_029525.1	2127337	2127338	0.0648353578963959
NC_029525.1	2127338	2127339	0.465869376937801
NC_029525.1	2127363	2127364	0.595740130646937
NC_029525.1	2127364	2127365	0.670877483986465
NC_029525.1	2127416	2127417	0.162997972249917
NC_029525.1	2127417	2127418	0.886893838886692
NC_029525.1	2127421	2127422	0.705130603992107
NC_029525.1	2127434	2127435	0.281212855121621
NC_029525.1	2127472	2127473	0.693935496726052
NC_029525.1	2127500	2127501	0.204688256150953
NC_029525.1	2127511	2127512	0.962759118726834
NC_029525.1	2130223	2130224	0.0997021721110106
NC_029525.1	2130245	2130246	0.690688453883806
NC_029525.1	2131026	2131027	0.441985792740605
NC_029525.1	2131230	2131231	0.327383942313269
NC_029525.1	2142197	2142198	0.592583830098748
NC_029525.1	2142232	2142233	0.348944506863337
NC_029525.1	2142252	2142253	0.875553613788249
NC_029525.1	2142264	2142265	0.838900039229053
NC_029525.1	2142266	2142267	0.413481187976026
NC_029525.1	2142267	2142268	0.46755841657961
NC_029525.1	2156276	2156277	0.429862868269738
NC_029525.1	2156370	2156371	0.669637757631559
NC_029525.1	2161908	2161909	0.258045727998665
NC_029525.1	2161960	2161961	0.319736802643436
NC_029525.1	2161963	2161964	0.945954605505154
NC_029525.1	2176684	2176685	0.573046794226991
NC_029525.1	2176701	2176702	0.49191121748565
NC_029525.1	2176710	2176711	0.942606099435408
NC_029525.1	2176733	2176734	0.977394188622244
NC_029525.1	2176775	2176776	0.294462803174339
NC_029525.1	2180733	2180734	0.046786703491798
NC_029525.1	2180846	2180847	0.16275915753432
NC_029525.1	2232073	2232074	0.143788470134756
NC_029525.1	2232131	2232132	0.818070965248255
NC_029525.1	2236066	2236067	0.479216579533904
NC_029525.1	2236095	2236096	0.853598420503586
NC_029525.1	2236096	2236097	0.440802427581857
NC_029525.1	2236154	2236155	0.41990681582706
NC_029525.1	235300	235301	0.669486389173883
NC_029525.1	235306	235307	0.167979762361738
NC_029525.1	235319	235320	0.27314517605171
NC_029525.1	235333	235334	0.138546127690161
NC_029525.1	235366	235367	0.778051632624839
NC_029525.1	235376	235377	0.545811625564855
NC_029525.1	246069	246070	0.844244380159182
NC_029525.1	246075	246076	0.911637223918887
NC_029525.1	246093	246094	0.0833531481598871
NC_029525.1	246095	246096	0.0186894865789697
NC_029525.1	246369	246370	0.383704716970087
NC_029525.1	246383	246384	0.993680166933778
NC_029525.1	246386	246387	0.209132982058561
NC_029525.1	246393	246394	0.126168441828417
NC_029525.1	246395	246396	0.678535599626938
NC_029525.1	246405	246406	0.218994199134344
NC_029525.1	246727	246728	0.884440240948165
NC_029525.1	246730	246731	0.43204719446242
NC_029525.1	246741	246742	0.907107708305772
NC_029525.1	2595732	2595733	0.132598223404554
NC_029525.1	2595735	2595736	0.658882984837222
NC_029525.1	2595742	2595743	0.922910819933546
NC_029525.1	2595758	2595759	0.372108521041921
NC_029525.1	2595765	2595766	0.373332860117187
NC_029525.1	2595771	2595772	0.224498484346139
NC_029525.1	2595793	2595794	0.996796435127073
NC_029525.1	2595808	2595809	0.387732091466099
NC_029525.1	2595809	2595810	0.824604106551506
NC_029525.1	2595810	2595811	0.147951631590545
NC_029525.1	2595811	2595812	0.663163476875286
NC_029525.1	2595824	2595825	0.75043720104084
NC_029525.1	2595825	2595826	0.104831114641588
NC_029525.1	2595830	2595831	0.0749602768036282
NC_029525.1	2595841	2595842	0.413143092015841
NC_029525.1	2595846	2595847	0.788943415899638
NC_029525.1	2595873	2595874	0.906531473277001
NC_029525.1	2595876	2595877	0.125233997755184
NC_029525.1	2595886	2595887	0.913677539937438
NC_029525.1	2595890	2595891	0.0705511964559186
NC_029525.1	2595892	2595893	0.421797194318205
NC_029525.1	2595899	2595900	0.867728192836457
NC_029525.1	2596017	2596018	0.0812074895093454
NC_029525.1	2596036	2596037	0.118841991089129
NC_029525.1	2596037	2596038	0.0549878545903463
NC_029525.1	2596044	2596045	0.445188549927034
NC_029525.1	2596045	2596046	0.831198329966809
NC_029525.1	2596049	2596050	0.578358308816245
NC_029525.1	2596050	2596051	0.0898246032705245
NC_029525.1	2596054	2596055	0.0823983108308579
NC_029525.1	2596055	2596056	0.571028620726355
NC_029525.1	2596066	2596067	0.439860341800386
NC_029525.1	2596067	2596068	0.0914910997425165
NC_029525.1	2596074	2596075	0.459196998320049
NC_029525.1	2596075	2596076	0.911590000887099
NC_029525.1	2596076	2596077	0.652855521427722
NC_029525.1	2596077	2596078	0.987527311783174
NC_029525.1	2596085	2596086	0.0373305133106583
NC_029525.1	2596105	2596106	0.00486602467882015
NC_029525.1	2596106	2596107	0.720010433429436
NC_029525.1	2596110	2596111	0.56885038481518
NC_029525.1	2596111	2596112	0.77926249183588
NC_029525.1	2596394	2596395	0.470273001491217
NC_029525.1	2596398	2596399	0.26987911942773
NC_029525.1	2596399	2596400	0.96282511806253
NC_029525.1	2596405	2596406	0.244930297586141
NC_029525.1	2596406	2596407	0.092169983339113
NC_029525.1	2596407	2596408	0.389905435760191
NC_029525.1	2596408	2596409	0.0718111614511157
NC_029525.1	2596412	2596413	0.590067759231814
NC_029525.1	2596413	2596414	0.101143241711312
NC_029525.1	2596416	2596417	0.484015076676752
NC_029525.1	2596418	2596419	0.946785441022783
NC_029525.1	2596419	2596420	0.0153649329863805
NC_029525.1	2596429	2596430	0.585902696773527
NC_029525.1	2596430	2596431	0.437334769619456
NC_029525.1	2596436	2596437	0.364785797306562
NC_029525.1	2596437	2596438	0.168784472852751
NC_029525.1	2596445	2596446	0.859598578272895
NC_029525.1	2596446	2596447	0.423946914367352
NC_029525.1	2596450	2596451	0.810952948866275
NC_029525.1	2596456	2596457	0.574494926550951
NC_029525.1	2596462	2596463	0.903614390000817
NC_029525.1	2596463	2596464	0.0716891205600156
NC_029525.1	2596467	2596468	0.710898334978445
NC_029525.1	2596482	2596483	0.108722712348891
NC_029525.1	2596483	2596484	0.763799494257289
NC_029525.1	2596487	2596488	0.181384194317712
NC_029525.1	2596488	2596489	0.838461008391199
NC_029525.1	2596495	2596496	0.602120940581219
NC_029525.1	2596693	2596694	0.834989867598754
NC_029525.1	2596697	2596698	0.999015208618587
NC_029525.1	2596758	2596759	0.841756869246584
NC_029525.1	2596765	2596766	0.912713473920914
NC_029525.1	2596838	2596839	0.0607430248965859
NC_029525.1	2596841	2596842	0.818873931708225
NC_029525.1	2596842	2596843	0.270111518451249
NC_029525.1	2596848	2596849	0.490527133704898
NC_029525.1	2596849	2596850	0.649356613983621
NC_029525.1	2596857	2596858	0.292337039855135
NC_029525.1	2596858	2596859	0.799547710733248
NC_029525.1	2596861	2596862	0.15282162118074
NC_029525.1	2596862	2596863	0.858113861212713
NC_029525.1	2596870	2596871	0.205185557405762
NC_029525.1	2596877	2596878	0.844963103441301
NC_029525.1	2596891	2596892	0.838001101480312
NC_029525.1	2596899	2596900	0.326311601310827
NC_029525.1	2596914	2596915	0.380756431093456
NC_029525.1	2596915	2596916	0.14311376011613
NC_029525.1	2596928	2596929	0.781086852763145
NC_029525.1	2596929	2596930	0.946918710326487
NC_029525.1	2596932	2596933	0.0957653727655117
NC_029525.1	2596934	2596935	0.660501316395109
NC_029525.1	2596937	2596938	0.881846717999423
NC_029525.1	2596939	2596940	0.475600140390623
NC_029525.1	2596948	2596949	0.631006047924771
NC_029525.1	2596949	2596950	0.606671102229614
NC_029525.1	2596957	2596958	0.617806657177884
NC_029525.1	2596958	2596959	0.800681152308554
NC_029525.1	2596971	2596972	0.366772076483986
NC_029525.1	2596972	2596973	0.775907869007788
NC_029525.1	2596978	2596979	0.485780066522975
NC_029525.1	2596979	2596980	0.477625749736879
NC_029525.1	2596983	2596984	0.518415762810534
NC_029525.1	2596986	2596987	0.876268741147268
NC_029525.1	2596987	2596988	0.25756836419829
NC_029525.1	2596994	2596995	0.135992073408461
NC_029525.1	2596995	2596996	0.221234285877165
NC_029525.1	2596996	2596997	0.560426917092704
NC_029525.1	2597001	2597002	0.337093982855807
NC_029525.1	2597002	2597003	0.0508069281562939
NC_029525.1	2597010	2597011	0.753183358839051
NC_029525.1	2597011	2597012	0.156435463515723
NC_029525.1	2597015	2597016	0.539536227155037
NC_029525.1	2597016	2597017	0.705759186169374
